63;38;2495;16;;;;;
63;39;2559;16;;;;;
63;40;2623;16;;;;;
63;41;2687;16;;;;;
63;42;2751;16;;;;;
63;43;2815;16;;;;;
63;44;2879;16;;;;;
63;45;2943;16;;;;;
63;46;3007;16;;;;;
63;47;3071;16;;;;;
63;48;3135;16;;;;;
63;49;3199;16;;;;;
63;50;3263;16;;;;;
63;51;3327;16;;;;;
63;52;3391;16;;;;;
63;53;3455;16;;;;;
63;54;3519;16;;;;;
63;55;3583;128;;;;;
63;56;3647;0;;;;;
63;57;3711;0;;;;;
63;58;3775;0;;;;;
63;59;3839;0;;;;;
63;60;3903;0;;;;;
63;61;3967;0;;;;;
63;62;4031;0;;;;;
63;63;4095;0;;;;;
