63;38;2495;0;;;;;
63;39;2559;0;;;;;
63;40;2623;0;;;;;
63;41;2687;0;;;;;
63;42;2751;0;;;;;
63;43;2815;0;;;;;
63;44;2879;0;;;;;
63;45;2943;0;;;;;
63;46;3007;0;;;;;
63;47;3071;0;;;;;
63;48;3135;0;;;;;
63;49;3199;0;;;;;
63;50;3263;0;;;;;
63;51;3327;0;;;;;
63;52;3391;0;;;;;
63;53;3455;0;;;;;
63;54;3519;0;;;;;
63;55;3583;0;;;;;
63;56;3647;0;;;;;
63;57;3711;0;;;;;
63;58;3775;0;;;;;
63;59;3839;0;;;;;
63;60;3903;0;;;;;
63;61;3967;0;;;;;
63;62;4031;0;;;;;
63;63;4095;0;;;;;
